SCORES_TXT_BEGIN_0 0 100 9 BLEU
15 34 5 33 2 32 0 31 34 
14 33 3 32 1 31 0 30 34 
15 32 5 31 1 30 0 29 34 
16 34 5 33 1 32 0 31 34 
15 33 4 32 1 31 0 30 34 
17 35 6 34 3 33 1 32 34 
17 34 7 33 3 32 1 31 34 
17 36 5 35 2 34 0 33 34 
17 35 6 34 3 33 1 32 34 
18 36 6 35 2 34 0 33 34 
15 33 4 32 1 31 0 30 34 
18 35 6 34 3 33 1 32 34 
17 35 6 34 3 33 1 32 34 
14 34 3 33 1 32 0 31 34 
16 35 5 34 2 33 0 32 34 
16 34 6 33 2 32 0 31 34 
15 34 3 33 1 32 0 31 34 
18 35 6 34 3 33 1 32 34 
17 35 6 34 2 33 1 32 34 
16 35 5 34 2 33 0 32 34 
15 34 5 33 2 32 1 31 34 
17 35 5 34 2 33 0 32 34 
16 35 5 34 2 33 0 32 34 
15 33 5 32 2 31 0 30 34 
13 32 3 31 1 30 0 29 34 
17 35 5 34 2 33 0 32 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 93 100 9 BLEU
36 62 17 61 10 60 5 59 66 
37 63 18 62 11 61 5 60 66 
36 62 17 61 10 60 5 59 66 
36 61 17 60 10 59 5 58 66 
37 63 18 62 11 61 5 60 66 
37 62 18 61 11 60 5 59 66 
36 61 17 60 10 59 5 58 66 
36 62 16 61 8 60 3 59 66 
36 61 17 60 10 59 5 58 66 
37 62 18 61 11 60 5 59 66 
37 62 18 61 11 60 5 59 66 
36 61 17 60 10 59 5 58 66 
36 62 16 61 8 60 3 59 66 
35 61 15 60 9 59 5 58 66 
36 62 17 61 10 60 5 59 66 
35 61 15 60 9 59 5 58 66 
37 62 17 61 10 60 5 59 66 
37 62 18 61 11 60 5 59 66 
36 61 16 60 8 59 3 58 66 
36 62 16 61 10 60 5 59 66 
37 63 18 62 11 61 5 60 66 
36 62 16 61 10 60 5 59 66 
38 63 18 62 11 61 5 60 66 
35 61 15 60 9 59 5 58 66 
36 62 17 61 10 60 5 59 66 
35 61 15 60 9 59 5 58 66 
36 61 16 60 8 59 3 58 66 
36 61 16 60 8 59 3 58 66 
35 60 15 59 9 58 5 57 66 
36 61 17 60 10 59 5 58 66 
36 62 16 61 10 60 5 59 66 
35 60 15 59 9 58 5 57 66 
37 63 18 62 11 61 5 60 66 
36 62 17 61 10 60 5 59 66 
36 62 16 61 10 60 5 59 66 
37 61 17 60 10 59 5 58 66 
36 62 17 61 10 60 5 59 66 
36 62 17 61 10 60 5 59 66 
37 62 17 61 10 60 5 59 66 
36 61 16 60 10 59 5 58 66 
37 62 18 61 11 60 5 59 66 
36 61 16 60 8 59 3 58 66 
35 60 15 59 9 58 5 57 66 
36 61 17 60 10 59 5 58 66 
36 61 16 60 10 59 5 58 66 
37 63 18 62 11 61 5 60 66 
35 60 15 59 9 58 5 57 66 
36 62 17 61 10 60 5 59 66 
36 63 17 62 10 61 5 60 66 
35 61 14 60 7 59 3 58 66 
38 62 18 61 11 60 5 59 66 
36 62 16 61 8 60 3 59 66 
37 61 17 60 10 59 5 58 66 
36 62 17 61 10 60 5 59 66 
35 60 15 59 9 58 5 57 66 
35 61 14 60 7 59 3 58 66 
37 63 18 62 11 61 5 60 66 
36 61 17 60 10 59 5 58 66 
36 60 17 59 10 58 5 57 66 
35 60 15 59 9 58 5 57 66 
37 63 18 62 11 61 5 60 66 
36 62 17 61 10 60 5 59 66 
37 62 16 61 8 60 3 59 66 
38 63 18 62 11 61 5 60 66 
38 63 17 62 8 61 3 60 66 
36 61 16 60 10 59 5 58 66 
37 62 18 61 11 60 5 59 66 
36 62 17 61 10 60 5 59 66 
36 61 16 60 10 59 5 58 66 
37 63 18 62 11 61 5 60 66 
37 64 18 63 11 62 5 61 66 
36 62 17 61 10 60 5 59 66 
38 62 18 61 11 60 5 59 66 
37 63 18 62 11 61 5 60 66 
36 61 16 60 10 59 5 58 66 
37 62 18 61 11 60 5 59 66 
38 65 18 64 10 63 5 62 66 
37 61 18 60 11 59 5 58 66 
35 60 15 59 9 58 5 57 66 
36 61 17 60 10 59 5 58 66 
36 61 17 60 10 59 5 58 66 
36 61 16 60 10 59 5 58 66 
36 60 17 59 10 58 5 57 66 
37 63 18 62 11 61 5 60 66 
35 60 15 59 9 58 5 57 66 
36 62 17 61 10 60 5 59 66 
36 62 17 61 10 60 5 59 66 
36 63 17 62 10 61 5 60 66 
36 63 17 62 10 61 5 60 66 
35 61 14 60 7 59 3 58 66 
36 62 16 61 8 60 3 59 66 
36 61 17 60 10 59 5 58 66 
35 61 15 60 9 59 5 58 66 
36 62 17 61 10 60 5 59 66 
35 61 14 60 7 59 3 58 66 
37 63 18 62 11 61 5 60 66 
36 60 17 59 10 58 5 57 66 
35 61 15 60 9 59 5 58 66 
36 61 17 60 10 59 5 58 66 
37 61 17 60 10 59 5 58 66 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 94 100 9 BLEU
16 34 5 33 2 32 1 31 28 
16 35 5 34 2 33 1 32 28 
15 34 4 33 2 32 1 31 28 
15 35 4 34 2 33 1 32 28 
16 35 5 34 2 33 1 32 28 
15 35 5 34 2 33 1 32 28 
15 36 5 35 2 34 1 33 28 
14 35 4 34 2 33 1 32 28 
17 34 5 33 2 32 1 31 28 
14 36 4 35 2 34 1 33 28 
16 34 5 33 2 32 1 31 28 
17 35 5 34 2 33 1 32 28 
15 36 5 35 2 34 1 33 28 
16 34 4 33 2 32 1 31 28 
16 34 5 33 2 32 1 31 28 
15 34 4 33 2 32 1 31 28 
16 35 4 34 2 33 1 32 28 
16 35 5 34 2 33 1 32 28 
16 34 5 33 2 32 1 31 28 
17 35 5 34 2 33 1 32 28 
15 34 4 33 2 32 1 31 28 
16 35 5 34 2 33 1 32 28 
15 35 4 34 2 33 1 32 28 
16 32 5 31 2 30 1 29 28 
15 34 5 33 2 32 1 31 28 
16 35 5 34 2 33 1 32 28 
15 35 5 34 2 33 1 32 28 
16 33 5 32 2 31 1 30 28 
16 36 5 35 2 34 1 33 28 
16 33 5 32 2 31 1 30 28 
15 35 4 34 2 33 1 32 28 
15 32 4 31 2 30 1 29 28 
14 35 4 34 2 33 1 32 28 
15 35 5 34 2 33 1 32 28 
15 36 4 35 2 34 1 33 28 
16 34 5 33 2 32 1 31 28 
16 33 5 32 2 31 1 30 28 
15 33 4 32 2 31 1 30 28 
15 32 5 31 2 30 1 29 28 
14 34 4 33 2 32 1 31 28 
15 33 4 32 2 31 1 30 28 
16 34 5 33 2 32 1 31 28 
16 35 5 34 2 33 1 32 28 
17 34 5 33 2 32 1 31 28 
15 35 5 34 2 33 1 32 28 
16 35 5 34 2 33 1 32 28 
16 34 5 33 2 32 1 31 28 
14 35 4 34 2 33 1 32 28 
16 36 5 35 2 34 1 33 28 
15 34 4 33 2 32 1 31 28 
16 35 5 34 2 33 1 32 28 
16 34 5 33 2 32 1 31 28 
15 35 4 34 2 33 1 32 28 
16 35 5 34 2 33 1 32 28 
17 33 5 32 2 31 1 30 28 
15 33 4 32 2 31 1 30 28 
16 34 4 33 2 32 1 31 28 
15 35 5 34 2 33 1 32 28 
15 34 4 33 2 32 1 31 28 
15 34 4 33 2 32 1 31 28 
16 34 5 33 2 32 1 31 28 
15 33 5 32 2 31 1 30 28 
15 34 4 33 2 32 1 31 28 
16 34 5 33 2 32 1 31 28 
15 33 5 32 2 31 1 30 28 
16 34 5 33 2 32 1 31 28 
16 36 5 35 2 34 1 33 28 
16 35 5 34 2 33 1 32 28 
15 35 4 34 2 33 1 32 28 
16 34 5 33 2 32 1 31 28 
15 35 5 34 2 33 1 32 28 
15 35 5 34 2 33 1 32 28 
15 35 4 34 2 33 1 32 28 
17 34 5 33 2 32 1 31 28 
16 34 5 33 2 32 1 31 28 
16 35 5 34 2 33 1 32 28 
15 34 5 33 2 32 1 31 28 
15 36 4 35 2 34 1 33 28 
16 35 5 34 2 33 1 32 28 
16 35 5 34 2 33 1 32 28 
16 36 5 35 2 34 1 33 28 
15 34 4 33 2 32 1 31 28 
17 34 5 33 2 32 1 31 28 
14 33 4 32 2 31 1 30 28 
15 34 4 33 2 32 1 31 28 
15 36 5 35 2 34 1 33 28 
15 34 4 33 2 32 1 31 28 
15 36 5 35 2 34 1 33 28 
17 35 5 34 2 33 1 32 28 
15 35 4 34 2 33 1 32 28 
15 35 4 34 2 33 1 32 28 
17 32 5 31 2 30 1 29 28 
15 34 5 33 2 32 1 31 28 
14 34 4 33 2 32 1 31 28 
14 35 4 34 2 33 1 32 28 
14 33 5 32 2 31 1 30 28 
14 35 4 34 2 33 1 32 28 
16 36 5 35 2 34 1 33 28 
15 35 5 34 2 33 1 32 28 
15 35 4 34 2 33 1 32 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 95 100 9 BLEU
25 69 7 68 3 67 2 66 60 
26 70 7 69 3 68 2 67 60 
25 69 7 68 3 67 2 66 60 
26 70 7 69 3 68 2 67 60 
25 69 7 68 3 67 2 66 60 
26 70 7 69 3 68 2 67 60 
25 69 7 68 3 67 2 66 60 
24 69 7 68 3 67 2 66 60 
26 70 7 69 3 68 2 67 60 
25 70 7 69 3 68 2 67 60 
25 70 7 69 3 68 2 67 60 
26 71 7 70 3 69 2 68 60 
25 69 7 68 3 67 2 66 60 
24 69 7 68 3 67 2 66 60 
26 70 7 69 3 68 2 67 60 
25 70 7 69 3 68 2 67 60 
25 69 7 68 3 67 2 66 60 
24 69 7 68 3 67 2 66 60 
26 70 7 69 3 68 2 67 60 
25 70 7 69 3 68 2 67 60 
25 70 7 69 3 68 2 67 60 
26 71 7 70 3 69 2 68 60 
25 70 7 69 3 68 2 67 60 
26 71 7 70 3 69 2 68 60 
24 69 7 68 3 67 2 66 60 
25 70 7 69 3 68 2 67 60 
25 70 7 69 3 68 2 67 60 
24 70 7 69 3 68 2 67 60 
26 71 7 70 3 69 2 68 60 
25 71 7 70 3 69 2 68 60 
24 69 7 68 3 67 2 66 60 
25 70 7 69 3 68 2 67 60 
24 69 7 68 3 67 2 66 60 
25 70 7 69 3 68 2 67 60 
25 70 7 69 3 68 2 67 60 
24 70 7 69 3 68 2 67 60 
26 71 7 70 3 69 2 68 60 
24 69 7 68 3 67 2 66 60 
25 71 7 70 3 69 2 68 60 
25 70 7 69 3 68 2 67 60 
24 70 7 69 3 68 2 67 60 
24 70 7 69 3 68 2 67 60 
25 69 7 68 3 67 2 66 60 
26 71 7 70 3 69 2 68 60 
25 69 7 68 3 67 2 66 60 
25 71 7 70 3 69 2 68 60 
26 70 7 69 3 68 2 67 60 
24 69 7 68 3 67 2 66 60 
24 70 7 69 3 68 2 67 60 
25 69 7 68 3 67 2 66 60 
24 70 7 69 3 68 2 67 60 
24 69 7 68 3 67 2 66 60 
25 69 7 68 3 67 2 66 60 
26 70 7 69 3 68 2 67 60 
25 71 7 70 3 69 2 68 60 
24 70 7 69 3 68 2 67 60 
25 69 7 68 3 67 2 66 60 
25 69 7 68 3 67 2 66 60 
26 70 7 69 3 68 2 67 60 
23 69 7 68 3 67 2 66 60 
24 70 7 69 3 68 2 67 60 
24 70 7 69 3 68 2 67 60 
24 69 7 68 3 67 2 66 60 
25 71 7 70 3 69 2 68 60 
23 69 7 68 3 67 2 66 60 
24 70 7 69 3 68 2 67 60 
24 70 7 69 3 68 2 67 60 
25 69 7 68 3 67 2 66 60 
23 70 7 69 3 68 2 67 60 
23 69 7 68 3 67 2 66 60 
24 69 7 68 3 67 2 66 60 
25 69 7 68 3 67 2 66 60 
25 71 7 70 3 69 2 68 60 
26 70 7 69 3 68 2 67 60 
24 69 7 68 3 67 2 66 60 
24 70 7 69 3 68 2 67 60 
25 70 7 69 3 68 2 67 60 
23 69 7 68 3 67 2 66 60 
24 70 7 69 3 68 2 67 60 
25 70 7 69 3 68 2 67 60 
25 70 7 69 3 68 2 67 60 
26 71 7 70 3 69 2 68 60 
24 69 7 68 3 67 2 66 60 
23 69 7 68 3 67 2 66 60 
24 70 7 69 3 68 2 67 60 
25 69 7 68 3 67 2 66 60 
23 70 7 69 3 68 2 67 60 
24 69 7 68 3 67 2 66 60 
24 69 7 68 3 67 2 66 60 
25 69 7 68 3 67 2 66 60 
26 70 7 69 3 68 2 67 60 
23 69 7 68 3 67 2 66 60 
24 69 7 68 3 67 2 66 60 
25 70 7 69 3 68 2 67 60 
24 70 7 69 3 68 2 67 60 
25 69 7 68 3 67 2 66 60 
23 70 7 69 3 68 2 67 60 
24 69 7 68 3 67 2 66 60 
25 69 7 68 3 67 2 66 60 
26 70 7 69 3 68 2 67 60 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 96 92 9 BLEU
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 14 0 13 0 12 0 11 11 
3 13 0 12 0 11 0 10 11 
3 11 0 10 0 9 0 8 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 13 0 12 0 11 0 10 11 
3 11 0 10 0 9 0 8 11 
3 12 0 11 0 10 0 9 11 
3 14 0 13 0 12 0 11 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 15 0 14 0 13 0 12 11 
3 15 0 14 0 13 0 12 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
3 11 0 10 0 9 0 8 11 
3 12 0 11 0 10 0 9 11 
3 14 0 13 0 12 0 11 11 
3 12 0 11 0 10 0 9 11 
3 13 0 12 0 11 0 10 11 
3 13 0 12 0 11 0 10 11 
3 11 0 10 0 9 0 8 11 
3 14 0 13 0 12 0 11 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 13 0 12 0 11 0 10 11 
3 13 0 12 0 11 0 10 11 
3 14 0 13 0 12 0 11 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 14 0 13 0 12 0 11 11 
3 12 0 11 0 10 0 9 11 
3 11 0 10 0 9 0 8 11 
3 13 0 12 0 11 0 10 11 
3 14 0 13 0 12 0 11 11 
3 13 0 12 0 11 0 10 11 
3 13 0 12 0 11 0 10 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
3 14 0 13 0 12 0 11 11 
3 11 0 10 0 9 0 8 11 
3 13 0 12 0 11 0 10 11 
3 11 0 10 0 9 0 8 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
3 14 0 13 0 12 0 11 11 
3 14 0 13 0 12 0 11 11 
3 14 0 13 0 12 0 11 11 
3 14 0 13 0 12 0 11 11 
3 12 0 11 0 10 0 9 11 
3 13 0 12 0 11 0 10 11 
3 13 0 12 0 11 0 10 11 
3 13 0 12 0 11 0 10 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 15 0 14 0 13 0 12 11 
3 11 0 10 0 9 0 8 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 12 0 11 0 10 0 9 11 
3 13 0 12 0 11 0 10 11 
3 12 0 11 0 10 0 9 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 97 100 9 BLEU
3 25 1 24 0 23 0 22 11 
3 23 1 22 0 21 0 20 11 
3 25 1 24 0 23 0 22 11 
3 25 1 24 0 23 0 22 11 
3 25 2 24 1 23 0 22 11 
3 23 1 22 0 21 0 20 11 
3 23 1 22 0 21 0 20 11 
3 27 1 26 0 25 0 24 11 
3 23 2 22 1 21 0 20 11 
3 25 2 24 1 23 0 22 11 
3 25 2 24 1 23 0 22 11 
3 25 1 24 0 23 0 22 11 
4 26 2 25 1 24 0 23 11 
3 27 1 26 0 25 0 24 11 
3 27 1 26 0 25 0 24 11 
3 25 1 24 0 23 0 22 11 
3 23 2 22 1 21 0 20 11 
3 23 2 22 1 21 0 20 11 
3 27 2 26 1 25 0 24 11 
3 25 2 24 1 23 0 22 11 
3 25 1 24 0 23 0 22 11 
4 24 1 23 0 22 0 21 11 
3 23 1 22 0 21 0 20 11 
4 24 2 23 1 22 0 21 11 
3 25 1 24 0 23 0 22 11 
3 25 1 24 0 23 0 22 11 
4 26 1 25 0 24 0 23 11 
4 24 1 23 0 22 0 21 11 
4 26 2 25 1 24 0 23 11 
3 25 2 24 1 23 0 22 11 
4 26 2 25 1 24 0 23 11 
3 25 1 24 0 23 0 22 11 
3 23 1 22 0 21 0 20 11 
4 26 3 25 2 24 1 23 11 
3 23 1 22 0 21 0 20 11 
3 23 2 22 1 21 0 20 11 
3 27 2 26 1 25 0 24 11 
3 25 2 24 1 23 0 22 11 
3 25 1 24 0 23 0 22 11 
4 24 1 23 0 22 0 21 11 
3 27 2 26 1 25 0 24 11 
3 25 2 24 1 23 0 22 11 
3 25 1 24 0 23 0 22 11 
4 24 1 23 0 22 0 21 11 
4 24 2 23 1 22 0 21 11 
3 25 1 24 0 23 0 22 11 
3 25 2 24 1 23 0 22 11 
3 27 1 26 0 25 0 24 11 
3 23 1 22 0 21 0 20 11 
4 26 1 25 0 24 0 23 11 
4 24 2 23 1 22 0 21 11 
4 24 1 23 0 22 0 21 11 
3 25 1 24 0 23 0 22 11 
3 24 1 23 0 22 0 21 11 
3 25 2 24 1 23 0 22 11 
3 25 1 24 0 23 0 22 11 
3 23 2 22 1 21 0 20 11 
4 26 1 25 0 24 0 23 11 
4 24 3 23 2 22 1 21 11 
4 28 2 27 1 26 0 25 11 
3 25 1 24 0 23 0 22 11 
3 23 1 22 0 21 0 20 11 
4 24 1 23 0 22 0 21 11 
3 25 2 24 1 23 0 22 11 
4 24 1 23 0 22 0 21 11 
3 25 1 24 0 23 0 22 11 
4 26 1 25 0 24 0 23 11 
3 25 2 24 1 23 0 22 11 
4 26 2 25 1 24 0 23 11 
3 27 1 26 0 25 0 24 11 
3 24 1 23 0 22 0 21 11 
4 26 3 25 2 24 1 23 11 
3 23 1 22 0 21 0 20 11 
3 23 2 22 1 21 0 20 11 
4 26 3 25 2 24 1 23 11 
3 25 2 24 1 23 0 22 11 
3 23 1 22 0 21 0 20 11 
3 23 2 22 1 21 0 20 11 
3 27 2 26 1 25 0 24 11 
3 27 1 26 0 25 0 24 11 
3 26 1 25 0 24 0 23 11 
3 23 1 22 0 21 0 20 11 
3 23 2 22 1 21 0 20 11 
4 26 2 25 1 24 0 23 11 
3 25 1 24 0 23 0 22 11 
3 24 1 23 0 22 0 21 11 
3 22 1 21 0 20 0 19 11 
3 23 2 22 1 21 0 20 11 
3 25 1 24 0 23 0 22 11 
3 26 1 25 0 24 0 23 11 
3 24 1 23 0 22 0 21 11 
4 24 1 23 0 22 0 21 11 
3 25 1 24 0 23 0 22 11 
3 23 1 22 0 21 0 20 11 
4 26 1 25 0 24 0 23 11 
3 25 1 24 0 23 0 22 11 
3 27 1 26 0 25 0 24 11 
4 26 1 25 0 24 0 23 11 
3 24 1 23 0 22 0 21 11 
3 25 1 24 0 23 0 22 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 98 100 9 BLEU
14 19 11 18 8 17 6 16 16 
14 16 10 15 6 14 4 13 16 
14 20 10 19 7 18 5 17 16 
14 20 10 19 7 18 5 17 16 
13 19 10 18 8 17 6 16 16 
14 21 10 20 7 19 5 18 16 
14 18 11 17 8 16 6 15 16 
14 17 9 16 5 15 3 14 16 
14 17 9 16 5 15 3 14 16 
13 16 9 15 6 14 4 13 16 
14 18 9 17 5 16 3 15 16 
14 19 10 18 7 17 5 16 16 
14 20 10 19 7 18 5 17 16 
13 20 9 19 7 18 5 17 16 
15 17 12 16 9 15 7 14 16 
13 18 9 17 5 16 3 15 16 
14 19 10 18 7 17 5 16 16 
13 18 10 17 8 16 6 15 16 
13 20 9 19 7 18 5 17 16 
13 21 9 20 7 19 5 18 16 
13 17 8 16 5 15 3 14 16 
14 21 9 20 5 19 3 18 16 
13 17 8 16 5 15 3 14 16 
13 18 8 17 5 16 3 15 16 
13 20 10 19 7 18 5 17 16 
14 17 11 16 8 15 6 14 16 
14 22 9 21 5 20 3 19 16 
13 19 9 18 7 17 5 16 16 
14 18 8 17 3 16 1 15 16 
13 19 9 18 6 17 4 16 16 
15 18 11 17 8 16 6 15 16 
13 17 9 16 5 15 3 14 16 
13 17 9 16 5 15 3 14 16 
15 16 13 15 11 14 10 13 16 
15 18 11 17 8 16 6 15 16 
14 19 8 18 3 17 1 16 16 
14 17 11 16 9 15 7 14 16 
13 20 10 19 7 18 5 17 16 
15 19 11 18 8 17 6 16 16 
13 20 9 19 7 18 5 17 16 
14 20 11 19 8 18 6 17 16 
13 20 9 19 5 18 3 17 16 
14 16 11 15 8 14 6 13 16 
13 19 8 18 5 17 3 16 16 
12 18 8 17 5 16 3 15 16 
13 19 10 18 7 17 5 16 16 
12 18 8 17 5 16 3 15 16 
14 23 9 22 6 21 4 20 16 
13 19 9 18 7 17 5 16 16 
13 19 10 18 7 17 5 16 16 
13 17 9 16 5 15 3 14 16 
13 20 10 19 7 18 5 17 16 
13 19 10 18 7 17 5 16 16 
14 17 10 16 6 15 4 14 16 
14 18 10 17 7 16 5 15 16 
13 15 8 14 3 13 1 12 16 
13 21 8 20 5 19 3 18 16 
12 20 9 19 7 18 5 17 16 
15 17 12 16 10 15 9 14 16 
13 16 9 15 5 14 3 13 16 
14 20 8 19 4 18 2 17 16 
14 20 9 19 5 18 3 17 16 
14 18 10 17 7 16 5 15 16 
13 17 10 16 8 15 6 14 16 
13 20 10 19 7 18 5 17 16 
12 20 9 19 7 18 5 17 16 
13 16 9 15 5 14 3 13 16 
14 19 10 18 7 17 5 16 16 
13 17 9 16 5 15 3 14 16 
12 20 9 19 7 18 5 17 16 
14 17 10 16 7 15 5 14 16 
13 20 8 19 5 18 3 17 16 
13 21 10 20 7 19 5 18 16 
15 18 12 17 10 16 9 15 16 
12 17 8 16 5 15 3 14 16 
14 21 9 20 5 19 3 18 16 
13 20 10 19 7 18 5 17 16 
13 19 10 18 7 17 5 16 16 
13 19 10 18 7 17 5 16 16 
12 18 8 17 5 16 3 15 16 
13 22 8 21 5 20 3 19 16 
13 18 7 17 3 16 1 15 16 
13 19 8 18 5 17 3 16 16 
13 20 8 19 5 18 3 17 16 
12 19 9 18 7 17 5 16 16 
12 19 9 18 7 17 5 16 16 
12 17 8 16 5 15 3 14 16 
12 19 8 18 6 17 4 16 16 
14 18 10 17 8 16 6 15 16 
14 18 10 17 7 16 5 15 16 
13 21 8 20 5 19 3 18 16 
13 19 9 18 5 17 3 16 16 
13 17 9 16 5 15 3 14 16 
12 17 8 16 5 15 3 14 16 
13 20 10 19 8 18 6 17 16 
13 18 8 17 5 16 3 15 16 
12 20 8 19 5 18 3 17 16 
12 17 8 16 5 15 3 14 16 
12 17 8 16 5 15 3 14 16 
15 17 12 16 10 15 9 14 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 99 100 9 BLEU
26 43 15 42 12 41 10 40 42 
26 43 15 42 12 41 10 40 42 
26 44 15 43 12 42 10 41 42 
26 44 15 43 12 42 10 41 42 
25 42 13 41 10 40 8 39 42 
25 42 13 41 10 40 8 39 42 
26 40 15 39 12 38 10 37 42 
25 43 13 42 9 41 7 40 42 
26 40 15 39 12 38 10 37 42 
25 43 13 42 9 41 7 40 42 
26 44 15 43 12 42 10 41 42 
26 43 15 42 12 41 10 40 42 
26 44 15 43 12 42 10 41 42 
25 43 13 42 10 41 8 40 42 
25 43 13 42 10 41 8 40 42 
26 43 15 42 12 41 10 40 42 
26 43 15 42 12 41 10 40 42 
26 41 15 40 12 39 10 38 42 
25 44 13 43 9 42 7 41 42 
27 42 15 41 12 40 10 39 42 
26 41 15 40 12 39 10 38 42 
25 44 13 43 9 42 7 41 42 
27 42 15 41 12 40 10 39 42 
25 43 15 42 12 41 10 40 42 
25 43 15 42 12 41 10 40 42 
26 45 15 44 12 43 10 42 42 
26 44 15 43 12 42 10 41 42 
26 45 15 44 12 43 10 42 42 
26 44 15 43 12 42 10 41 42 
26 44 15 43 12 42 10 41 42 
27 43 15 42 12 41 10 40 42 
27 43 15 42 12 41 10 40 42 
24 43 11 42 6 41 5 40 42 
24 43 11 42 6 41 5 40 42 
25 44 15 43 12 42 10 41 42 
25 44 15 43 12 42 10 41 42 
26 40 15 39 12 38 10 37 42 
24 44 11 43 6 42 5 41 42 
26 40 15 39 12 38 10 37 42 
24 44 11 43 6 42 5 41 42 
26 39 15 38 12 37 10 36 42 
26 39 15 38 12 37 10 36 42 
25 43 13 42 9 41 7 40 42 
25 43 13 42 9 41 7 40 42 
26 43 15 42 12 41 10 40 42 
26 44 15 43 12 42 10 41 42 
26 43 15 42 12 41 10 40 42 
26 43 15 42 12 41 10 40 42 
25 44 15 43 12 42 10 41 42 
26 44 15 43 12 42 10 41 42 
26 43 15 42 12 41 10 40 42 
25 39 13 38 10 37 8 36 42 
25 44 15 43 12 42 10 41 42 
24 42 11 41 7 40 5 39 42 
25 39 13 38 10 37 8 36 42 
25 44 13 43 10 42 8 41 42 
24 42 11 41 7 40 5 39 42 
25 44 13 43 10 42 8 41 42 
25 44 13 43 9 42 7 41 42 
25 40 13 39 9 38 7 37 42 
25 44 13 43 9 42 7 41 42 
25 43 13 42 10 41 8 40 42 
25 42 13 41 10 40 8 39 42 
25 40 13 39 9 38 7 37 42 
27 43 15 42 12 41 10 40 42 
25 43 13 42 10 41 8 40 42 
27 43 15 42 12 41 10 40 42 
26 44 15 43 12 42 10 41 42 
26 41 15 40 12 39 10 38 42 
25 44 13 43 9 42 7 41 42 
26 40 15 39 12 38 10 37 42 
25 42 13 41 10 40 8 39 42 
26 45 15 44 12 43 10 42 42 
25 43 13 42 9 41 7 40 42 
26 44 15 43 12 42 10 41 42 
26 44 15 43 12 42 10 41 42 
25 42 13 41 10 40 8 39 42 
25 45 15 44 12 43 10 42 42 
26 41 15 40 12 39 10 38 42 
25 44 13 43 9 42 7 41 42 
26 45 15 44 12 43 10 42 42 
26 44 15 43 12 42 10 41 42 
25 40 13 39 10 38 8 37 42 
25 45 15 44 12 43 10 42 42 
24 43 11 42 7 41 5 40 42 
26 41 13 40 10 39 8 38 42 
26 46 15 45 12 44 10 43 42 
25 40 13 39 10 38 8 37 42 
25 45 13 44 10 43 8 42 42 
24 43 11 42 7 41 5 40 42 
26 41 13 40 10 39 8 38 42 
26 46 15 45 12 44 10 43 42 
25 45 13 44 10 43 8 42 42 
25 40 15 39 12 38 10 37 42 
25 43 13 42 9 41 7 40 42 
25 40 15 39 12 38 10 37 42 
25 43 13 42 9 41 7 40 42 
26 44 15 43 12 42 10 41 42 
24 42 13 41 10 40 8 39 42 
25 41 13 40 9 39 7 38 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 100 100 9 BLEU
